X,Y,Z
3.22586011887,4.50867986679,2.20454001427
3.22282004356,4.53738021851,2.20535993576
1.82244002819,3.61991000175,2.20547008514
1.71343004704,3.70356988907,2.19227004051
3.22902011871,4.47405004501,2.20288991928
3.29100990295,4.43418979645,2.18246006966
3.29415011406,4.4240899086,2.18034005165
3.294080019,4.45060014725,2.17724990845
3.29205989838,4.47722005844,2.17888998985
3.28197002411,4.44864988327,2.18336009979
3.27852988243,4.46800994873,2.18494009972
3.28081011772,4.48631000519,2.18507003784
3.30412006378,4.44038009644,2.17598009109
3.30722999573,4.45562982559,2.17541003227
1.73263001442,3.70564007759,2.19314002991
3.27276992798,4.44029998779,2.1883699894
3.27681994438,4.42808008194,2.18611001968
3.25631999969,4.43445014954,2.19335007668
3.2563700676,4.46898984909,2.19129991531
3.2851099968,4.53902006149,2.18213009834
3.29014992714,4.50247001648,2.17927002907
3.27390003204,4.54734992981,2.1875898838
3.27575993538,4.51166009903,2.18510007858
3.30140995979,4.49126005173,2.17550992966
3.30001997948,4.50473022461,2.17578005791
1.751060009,3.72288990021,2.19070005417
3.30835008621,4.49042987823,2.17322993279
3.29412007332,4.49323987961,2.17825007439
3.29833006859,4.54835987091,2.17636990547
3.30826997757,4.51171016693,2.17279005051
3.29407000542,4.51157999039,2.17822003365
3.26578998566,4.50172996521,2.18957996368
3.25461006165,4.52904987335,2.19243001938
3.25851988792,4.53724002838,2.19045996666
3.35216999054,4.43316984177,2.16268992424
3.34598994255,4.47501993179,2.16411995888
1.78389000893,3.69928002357,2.18981003761
3.33791995049,4.43533992767,2.16623997688
3.35933995247,4.42804002762,2.15921998024
3.37256002426,4.44307994843,2.15580010414
3.38053011894,4.45866012573,2.15819001198
3.37667989731,4.47474002838,2.1561999321
3.36835002899,4.45869016647,2.15797996521
3.35521006584,4.47797012329,2.1612200737
3.31961011887,4.44123983383,2.17065000534
3.32048988342,4.44961977005,2.1705698967
3.32559990883,4.46577978134,2.16879010201
1.80215001106,3.67387008667,2.19447994232
3.3319299221,4.43207979202,2.16729998589
3.34085988998,4.49733018875,2.16601991653
3.34910011292,4.5167798996,2.1601099968
3.34932994843,4.53916978836,2.16101002693
3.35633993149,4.55135011673,2.15805006027
3.33485007286,4.53503990173,2.1631000042
3.36237001419,4.51374006271,2.15985989571
3.38575005531,4.49711990356,2.15507006645
3.36868000031,4.55344009399,2.15512990952
3.37369990349,4.53499984741,2.15408992767
1.79904997349,3.66079998016,2.19391989708
3.32051992416,4.48524999619,2.16999006271
3.31544995308,4.49650001526,2.17294001579
3.33283996582,4.49331998825,2.16883993149
3.32673001289,4.5278801918,2.16888999939
3.16893005371,4.57301998138,2.22437000275
3.17407989502,4.5911898613,2.22091007233
3.15973997116,4.62278985977,2.22464990616
3.15791010857,4.61066007614,2.22603011131
3.18924999237,4.59027004242,2.21645998955
3.18317008018,4.58610010147,2.21695995331
1.79808998108,3.71252989769,2.19568991661
3.13109993935,4.59131002426,2.23618006706
3.13946008682,4.62087011337,2.23129010201
3.13323998451,4.63008022308,2.23418998718
3.1512401104,4.58420991898,2.22997999191
3.16405010223,4.64759016037,2.22294998169
3.16091990471,4.65987014771,2.22393989563
3.18026995659,4.66995000839,2.21680998802
3.17323994637,4.67681980133,2.21881008148
3.15458989143,4.63921022415,2.2277200222
3.14141988754,4.66382980347,2.23125004768
1.81141996384,3.68811011314,2.19699001312
3.1383099556,4.63823986053,2.23231005669
3.15366005898,4.67620992661,2.22689008713
3.13832998276,4.67414999008,2.23115992546
3.22977995872,4.58009004593,2.20000004768
3.23730993271,4.55044984818,2.1968998909
3.23508000374,4.59427976608,2.19643998146
3.20551991463,4.55970001221,2.210750103
3.21358990669,4.58123016357,2.20551991463
3.21673989296,4.5689997673,2.20582008362
3.24117994308,4.63196992874,2.19408011436
1.8173199892,3.72272992134,2.20460009575
3.24218010902,4.65050983429,2.19262003899
3.22789001465,4.67192983627,2.19704008102
3.23195004463,4.62902021408,2.19699001312
3.25150990486,4.6012802124,2.19052004814
3.24635004997,4.67086982727,2.19093990326
3.2137401104,4.60726976395,2.2054400444
3.22299003601,4.62066984177,2.20093989372
3.22809004784,4.63591003418,2.19824004173
3.27181005478,4.56983995438,2.18593001366
3.27593994141,4.58797979355,2.18038988113
1.82137000561,3.71356010437,2.20082998276
3.27507996559,4.59914016724,2.18042993546
3.29417991638,4.57273006439,2.17531991005
3.28498005867,4.56563997269,2.17828011513
3.2687599659,4.5575299263,2.18573999405
3.25330996513,4.56684017181,2.19003009796
3.25851988792,4.58006000519,2.18830990791
3.26279997826,4.60541009903,2.18548989296
3.3094201088,4.62483978271,2.17267990112
3.29746007919,4.60531997681,2.1751499176
3.30431008339,4.66275978088,2.1727399826
1.80296003819,3.62087011337,2.19915008545
1.83053004742,3.72166991234,2.20173001289
3.3189098835,4.60144996643,2.16865992546
3.32280993462,4.61957979202,2.16787004471
3.31779003143,4.67811012268,2.16899991035
3.26471996307,4.6409201622,2.18423008919
3.25482988358,4.62860012054,2.18764996529
3.26086997986,4.67608976364,2.18626999855
3.2728600502,4.65145015717,2.18136000633
3.2748799324,4.6667098999,2.18035006523
3.2853500843,4.67600011826,2.17728996277
3.32182002068,4.59114980698,2.1657500267
1.83677995205,3.71158003807,2.20290994644
3.36132001877,4.57457017899,2.15984988213
3.32789993286,4.56861019135,2.16685009003
3.33886003494,4.56268978119,2.1631500721
3.34208989143,4.60235977173,2.16250991821
3.34488010406,4.57791996002,2.16158008575
3.34328007698,4.58911991119,2.16108989716
3.35130000114,4.60730981827,2.16197991371
3.3391699791,4.61755990982,2.16203999519
3.35344004631,4.64753007889,2.16349005699
3.35215997696,4.66786003113,2.16074991226
1.80217003822,3.75623011589,2.19354009628
3.34220004082,4.66376018524,2.1627600193
3.36237001419,4.61964988708,2.15994000435
3.3829600811,4.62865018845,2.16013002396
3.38370990753,4.64350986481,2.15975999832
3.37656998634,4.65643978119,2.1577899456
3.37789011002,4.67185020447,2.15883994102
3.32892990112,4.66069984436,2.16602993011
3.33519005775,4.62977981567,2.16393995285
3.33088994026,4.66754007339,2.16529011726
3.43337988853,4.43811988831,2.15077996254
1.78894996643,3.76352000237,2.18858003616
3.41515994072,4.43718004227,2.14974999428
3.41325998306,4.42511987686,2.14908003807
3.43154001236,4.45450019836,2.15108990669
3.43668007851,4.47103023529,2.15134000778
3.41944003105,4.49209976196,2.15472006798
3.44673991203,4.46457004547,2.14762997627
3.45175004005,4.48001003265,2.15082001686
3.44578003883,4.51258993149,2.15314006805
3.45707011223,4.49014997482,2.15394997597
3.39100003242,4.44123983383,2.15302991867
1.81136000156,3.77278995514,2.18677997589
3.41236996651,4.47885990143,2.15287995338
3.40410995483,4.49434995651,2.15543007851
3.46939992905,4.50643014908,2.15474009514
3.42449998856,4.52361011505,2.15200996399
3.46731996536,4.52680015564,2.15550994873
3.41954994202,4.51467990875,2.15282988548
3.41128993034,4.5420999527,2.1498799324
3.39181995392,4.51673984528,2.15623998642
3.39790010452,4.50546979904,2.15405988693
3.40316009521,4.51976013184,2.15343999863
1.81449997425,3.76038002968,2.19428992271
3.39410996437,4.52388000488,2.15482997894
3.4672100544,4.45028018951,2.15064001083
3.47109007835,4.42800998688,2.14900994301
3.49567008018,4.44439983368,2.15389990807
3.48456001282,4.47510004044,2.15193009377
3.4979300499,4.47363996506,2.15001988411
3.50476002693,4.48982000351,2.15620994568
3.47761011124,4.53479003906,2.15389990807
3.47944998741,4.49321985245,2.15258002281
3.49265003204,4.51742982864,2.1573600769
1.64326000214,3.7972099781,2.16512989998
3.5040500164,4.50847005844,2.15842008591
3.49690008163,4.53797006607,2.16087007523
3.52210998535,4.43027019501,2.15605998039
3.54980993271,4.44625997543,2.15687990189
3.52531003952,4.46566009521,2.15159010887
3.51729989052,4.49233007431,2.15591001511
3.52923989296,4.48503017426,2.15615010262
3.5417098999,4.42987012863,2.15686988831
3.55177998543,4.46369981766,2.15879011154
3.53653001785,4.47999000549,2.15492010117
1.66071999073,3.82605004311,2.16676998138
3.54290008545,4.48907995224,2.15867996216
3.55488991737,4.47774982452,2.15786004066
3.56036996841,4.50835990906,2.17021989822
3.51322007179,4.51225996017,2.16287994385
3.53036999702,4.50333023071,2.15988993645
3.52460002899,4.53579998016,2.15857005119
3.54359006882,4.50311994553,2.16034007072
3.54678010941,4.52048015594,2.1606900692
3.53971004486,4.53573989868,2.16147994995
3.55085992813,4.54098987579,2.16360998154
1.65578997135,3.83393001556,2.16611003876
3.56284999847,4.42985010147,2.15967988968
3.564909935,4.44707012177,2.15940999985
3.56803011894,4.47384023666,2.16240000725
3.58838009834,4.44825983047,2.16034007072
3.58435988426,4.46364021301,2.16367006302
3.57940006256,4.48294019699,2.16398000717
3.59348988533,4.43399000168,2.16388988495
3.57735991478,4.49618005753,2.16391992569
3.57016992569,4.51068019867,2.1646900177
3.40726995468,4.55025005341,2.1497900486
1.63416004181,3.80872988701,2.16679000854
3.38668990135,4.55428981781,2.15425992012
3.41334009171,4.56866979599,2.15059995651
3.41325998306,4.55443000793,2.14964008331
3.43372011185,4.5829000473,2.15288996696
3.44704008102,4.5767698288,2.14880990982
3.40536999702,4.578810215,2.15179991722
3.41431999207,4.58405017853,2.15176010132
3.4265499115,4.59811019897,2.15274000168
3.45236992836,4.59518003464,2.15148997307
3.40522003174,4.59007978439,2.15293002129
1.81920003891,3.64156007767,2.20410990715
1.63125002384,3.82691001892,2.17090988159
3.39102005959,4.6154499054,2.16009998322
3.40290999413,4.60621023178,2.15591001511
3.42544007301,4.60834980011,2.15292000771
3.45914006233,4.6042599678,2.15349006653
3.43686008453,4.60820007324,2.15609002113
3.41137003899,4.63481998444,2.15715003014
3.39613008499,4.64195013046,2.15781998634
3.41559004784,4.66353988647,2.15760993958
3.39425992966,4.65544986725,2.16020011902
3.40864992142,4.67257976532,2.1581299305
1.62636995316,3.84874010086,2.17951011658
3.39620995522,4.66592979431,2.15811991692
3.42976999283,4.63280010223,2.15788006783
3.44888997078,4.63480997086,2.16149997711
3.422549963,4.64533996582,2.16162991524
3.42975997925,4.66973018646,2.16059994698
3.44408011436,4.66048002243,2.1612200737
3.4623401165,4.65031003952,2.16200995445
3.46936011314,4.56432008743,2.15223002434
3.50200009346,4.5623497963,2.15733003616
3.48257994652,4.55430984497,2.15574002266
1.65682005882,3.84311008453,2.16735005379
3.50393009186,4.59604978561,2.1592400074
3.49187994003,4.62540006638,2.15928006172
3.50207996368,4.61721992493,2.16096997261
3.47869992256,4.63477993011,2.16298007965
3.47954010963,4.65332984924,2.16222000122
3.48573994637,4.67859983444,2.16372990608
3.49169993401,4.64828014374,2.16691994667
3.49062991142,4.63570022583,2.16145992279
3.50504994392,4.65644979477,2.16545009613
3.49707007408,4.67667007446,2.16301989555
1.62316000462,3.8868598938,2.17963004112
3.52957010269,4.58057022095,2.15900993347
3.52246999741,4.6240901947,2.16833996773
3.51340007782,4.63968992233,2.16829991341
3.11804008484,4.79027986526,2.23793005943
3.1205201149,4.96446990967,2.23706007004
3.12221002579,4.92474985123,2.23827004433
3.12129998207,5.00096988678,2.23793005943
3.12401008606,4.74038982391,2.23580002785
3.12426996231,4.86853981018,2.23623991013
3.23253011703,4.70341014862,2.19478988647
1.64024996758,3.87679004669,2.17793989182
3.22779011726,4.69647979736,2.19691991806
3.22799992561,4.75156021118,2.1980099678
3.2415099144,4.73183012009,2.19338011742
3.23127007484,4.73003005981,2.19826006889
3.21584010124,4.71452999115,2.20357990265
3.19852995872,4.75562000275,2.20857000351
3.21304011345,4.80419015884,2.20431995392
3.20872998238,4.79097986221,2.20348000526
3.21690011024,4.8134098053,2.20251011848
3.2232298851,4.77886009216,2.19771003723
1.65869998932,3.87473011017,2.17333006859
3.23726010323,4.78503990173,2.19235992432
3.23431992531,4.81947994232,2.19646000862
3.20855998993,4.81850004196,2.20830011368
3.26478004456,4.74530982971,2.18286991119
3.271889925,4.72292995453,2.18124008179
3.25049996376,4.68811988831,2.1894800663
3.26487994194,4.72990989685,2.18214011192
3.24738001823,4.80027008057,2.19117999077
3.27601003647,4.77163982391,2.17829990387
3.27416992188,4.79014015198,2.17988991737
1.65889000893,3.89836001396,2.17993998528
3.17410993576,4.69514989853,2.21990990639
3.15125989914,4.68631982803,2.22714996338
3.16302990913,4.70428991318,2.22299003601
3.1394200325,4.68326997757,2.23075008392
3.14755010605,4.68007993698,2.22914004326
3.13247990608,4.69258022308,2.23441004753
3.13959002495,4.70546007156,2.23017001152
3.15895009041,4.77505016327,2.22421002388
3.16304993629,4.80546998978,2.22294998169
3.12842011452,4.80440998077,2.2342300415
1.66987001896,3.80958008766,2.1631500721
3.1343998909,4.72389984131,2.23190999031
3.18846011162,4.69952011108,2.21263003349
3.1885099411,4.67899990082,2.21378993988
3.18432998657,4.72089004517,2.21439003944
3.19159007072,4.74430990219,2.21079993248
3.1914999485,4.77891016006,2.210750103
3.17823004723,4.77697992325,2.21677994728
3.19257998466,4.80130004883,2.21314001083
3.18640995026,4.81583976746,2.21600008011
3.22710990906,4.84208011627,2.2002799511
1.66788005829,3.78506994247,2.16205000877
3.23222994804,4.82979011536,2.19716000557
3.21792006493,4.86355018616,2.2034599781
3.21795010567,4.88699007034,2.20522999763
3.22305989265,4.90010023117,2.2049601078
3.22104001045,4.93982982635,2.20515990257
3.23032999039,4.90415000916,2.20160007477
3.20980000496,4.89495992661,2.20826005936
3.24765992165,4.85437011719,2.19338989258
3.25089001656,4.88985013962,2.19150996208
3.27209997177,4.90216016769,2.18312001228
1.70018994808,3.80658006668,2.16293001175
3.23762989044,4.85398006439,2.19571995735
3.24264001846,4.88585996628,2.19538998604
3.24705004692,4.91554021835,2.19736003876
3.16198992729,4.83257007599,2.22294998169
3.15593004227,4.8502497673,2.22653007507
3.16797995567,4.86042022705,2.22270989418
3.13034009933,4.85143995285,2.23654007912
3.13948988914,4.82469987869,2.23099994659
3.14664006233,4.89409017563,2.23074007034
3.14763998985,4.90620994568,2.23155999184
1.87013995647,3.5043900013,2.21698999405
1.68616998196,3.82179999352,2.16267991066
3.17028999329,4.924680233,2.22177004814
3.15614008904,4.93477010727,2.22745990753
3.14340996742,4.93175983429,2.23492002487
3.19568991661,4.83596992493,2.21364998817
3.17723989487,4.82072019577,2.21846008301
3.17937994003,4.8403301239,2.21853995323
3.19981002808,4.92748022079,2.21224999428
3.17537999153,4.9122800827,2.21974992752
3.17740988731,4.94271993637,2.22097992897
3.34937000275,4.70747995377,2.16020989418
1.68814003468,3.83683991432,2.16388988495
3.34131002426,4.71252012253,2.15959000587
3.3442800045,4.72602987289,2.16049003601
3.38006997108,4.74199008942,2.16112995148
3.36978006363,4.6900601387,2.15844011307
3.32888007164,4.70156002045,2.1631500721
3.33603000641,4.73575019836,2.16311001778
3.35239005089,4.74400997162,2.1591899395
3.35548996925,4.76344013214,2.15985989571
3.34227991104,4.78491020203,2.16230988503
3.33925008774,4.76350021362,2.16425991058
1.68930995464,3.85437989235,2.16690993309
3.38007998466,4.69632005692,2.15388989449
3.30368995667,4.69299983978,2.1720700264
3.29643011093,4.7266998291,2.17242002487
3.28006005287,4.73297023773,2.17708992958
3.30771994591,4.71069002151,2.17093992233
3.31068992615,4.71968984604,2.16985988617
3.304500103,4.7421298027,2.17020988464
3.29658007622,4.77792978287,2.17334008217
3.28754997253,4.76261997223,2.17736005783
3.31595993042,4.73616981506,2.1681098938
1.6600600481,3.89018011093,2.17936992645
3.31364989281,4.69616985321,2.16914010048
3.3368999958,4.79835987091,2.16553997993
3.35047006607,4.7788901329,2.16001009941
3.33019995689,4.79100990295,2.16612005234
3.34643006325,4.81754016876,2.16492009163
3.35142993927,4.83359003067,2.1645898819
3.32909011841,4.82365989685,2.16827011108
3.32807993889,4.85734987259,2.16616988182
3.32116007805,4.87557983398,2.1671500206
3.32800006866,4.88771009445,2.16727995872
1.68403995037,3.86044001579,2.16581988335
3.3438000679,4.84588003159,2.16694998741
3.3626499176,4.79404020309,2.15875005722
3.37682008743,4.78698015213,2.15894007683
3.36154007912,4.82941007614,2.16233992577
3.37003993988,4.8245100975,2.16139006615
3.35563993454,4.84496021271,2.16394996643
3.37579989433,4.82967996597,2.16080999374
3.29636001587,4.8001999855,2.17211008072
