X,Y,Z
3.73828005791,-3.02207994461,15.362660408
3.49822998047,-3.25723004341,15.3343801498
3.79706001282,-3.04699993134,15.3611097336
3.78288006783,-3.02601003647,15.3649301529
3.79489994049,-3.0202600956,15.3670301437
3.86742997169,-3.08378005028,15.3713197708
3.88153004646,-3.09916996956,15.3689699173
3.91203999519,-3.0936999321,15.3719701767
3.88998007774,-3.0749900341,15.3743696213
3.82987999916,-3.05240011215,15.3590497971
3.8309700489,-3.03869009018,15.3616600037
3.88911008835,-3.0367000103,15.3659000397
3.47726988792,-3.25354003906,15.3428401947
3.90318989754,-3.0397400856,15.3675899506
3.89110994339,-3.00691008568,15.3684101105
3.90253996849,-3.02567005157,15.3659296036
3.9186899662,-3.0093100071,15.3700704575
3.73880004883,-2.98479008675,15.3641901016
3.76032996178,-2.96617007256,15.3738899231
3.79538011551,-2.99725008011,15.3735704422
3.78711009026,-2.97546005249,15.3680496216
3.81528997421,-2.96657991409,15.3641996384
3.82405996323,-2.98201990128,15.3588104248
3.43538999557,-3.21446990967,15.3510503769
3.81252002716,-2.92583990097,15.3651695251
3.81880998611,-2.9087600708,15.3683004379
3.85700011253,-2.99300003052,15.3598203659
3.83352994919,-2.96800994873,15.3563995361
3.84613990784,-2.96086001396,15.3539896011
3.85454010963,-2.97578001022,15.3558502197
3.87820005417,-3.00301003456,15.3642396927
3.89327001572,-2.98727989197,15.3717803955
3.91162991524,-2.99762010574,15.3693304062
3.83965992928,-2.92748999596,15.3635597229
3.06468009949,-2.9240500927,15.3417301178
3.44688010216,-3.21073007584,15.3543596268
3.83818006516,-2.91168999672,15.3580904007
3.85062003136,-2.91482996941,15.3541297913
3.91635990143,-2.95460009575,15.3621702194
3.87567996979,-2.92493009567,15.3543701172
3.90230989456,-2.9132900238,15.3594303131
3.92561006546,-2.92055988312,15.3719596863
3.93415999413,-3.09155011177,15.3770704269
3.94604992867,-3.10103988647,15.3794898987
3.95760011673,-3.08296990395,15.3837900162
3.9642701149,-3.067029953,15.3669395447
3.46216988564,-3.20993995667,15.3616800308
4.01900005341,-3.10363006592,15.367480278
3.99406003952,-3.08050990105,15.3741703033
4.00126981735,-3.06699991226,15.3747596741
3.93430995941,-3.05626988411,15.3681497574
3.97747993469,-3.02337002754,15.3698596954
3.94072008133,-3.0099799633,15.3669595718
3.98229002953,-3.0506401062,15.3666696548
4.0048699379,-3.05440998077,15.3668003082
4.01885986328,-3.04729008675,15.3651504517
4.00403022766,-3.02712988853,15.3641195297
3.47610998154,-3.21339988708,15.3657197952
4.01887989044,-3.01210999489,15.3649301529
4.05249977112,-3.0863199234,15.3700304031
4.03554010391,-3.06770992279,15.3687696457
4.06937980652,-3.05077004433,15.3684797287
4.03378009796,-3.02316999435,15.3642501831
4.05859994888,-3.02312994003,15.366109848
4.11117982864,-3.04401993752,15.3671503067
4.07203006744,-3.00963997841,15.3644800186
4.09617996216,-3.02062010765,15.3627901077
3.92342996597,-2.98573994637,15.3593397141
3.52255010605,-3.20879006386,15.3415498734
3.96024990082,-2.99306988716,15.3743896484
3.95702004433,-2.96150994301,15.3551797867
4.00867986679,-3.00267004967,15.3637504578
4.00694990158,-2.9876101017,15.3637695312
3.97340989113,-2.96372008324,15.3528795242
3.98762011528,-2.97392988205,15.3541402817
4.01010990143,-2.96993994713,15.354060173
3.94213008881,-2.95205998421,15.3572301865
3.95455002785,-2.93354010582,15.3566303253
3.96395993233,-2.91225004196,15.3484296799
3.34810996056,-3.18454003334,15.3508195877
3.97175002098,-2.92007994652,15.3495597839
3.97801995277,-2.93172001839,15.3516101837
4.02011013031,-2.91300988197,15.3518199921
4.04125022888,-2.99971008301,15.3676204681
4.03301000595,-2.97930002213,15.3620195389
4.03599023819,-2.96443009377,15.3596096039
4.05830001831,-2.9805700779,15.3719797134
4.08379983902,-2.96199989319,15.3743400574
4.03037977219,-2.95428991318,15.3551301956
4.02423000336,-2.94178009033,15.3548402786
3.35125994682,-3.16324996948,15.3522100449
4.03347015381,-2.92918992043,15.3552703857
4.07854986191,-2.94429993629,15.377820015
4.12021017075,-2.9142999649,15.3582000732
4.18612003326,-3.13882994652,15.3677396774
4.17438983917,-3.12671995163,15.3725204468
4.1849398613,-3.11067008972,15.3664503098
4.20200014114,-3.12122988701,15.3603897095
4.21002006531,-3.10869002342,15.3636798859
4.17865991592,-3.09633994102,15.3679599762
4.20691013336,-3.0823199749,15.3617095947
3.40907001495,-3.18675994873,15.3570203781
4.18204021454,-3.0680398941,15.370349884
4.19469022751,-3.06174993515,15.3660697937
4.12814998627,-3.01286005974,15.3649997711
4.14696979523,-3.01809000969,15.3629999161
4.15245008469,-3.02827000618,15.36577034
4.16308021545,-3.01954007149,15.3755598068
4.18943023682,-3.04788994789,15.3666000366
4.2322101593,-3.05725002289,15.3594703674
4.20802021027,-3.03137993813,15.3598003387
4.23610019684,-3.08825993538,15.3652801514
3.42325997353,-3.16647005081,15.350520134
4.23527002335,-3.06804990768,15.3627300262
4.25337982178,-3.07983994484,15.3683300018
4.27375984192,-3.0664999485,15.364159584
4.22753000259,-3.0447499752,15.357460022
4.24489021301,-3.04781007767,15.3603696823
4.26200008392,-3.035779953,15.3563804626
4.23389005661,-3.02523994446,15.3549699783
4.28197002411,-3.05328011513,15.3629903793
4.29088020325,-3.0367898941,15.3561601639
4.30490016937,-3.02406001091,15.3580198288
3.35524988174,-3.15089011192,15.3482198715
4.30339002609,-3.01563000679,15.3600301743
4.31737995148,-2.99760007858,15.3612003326
4.14388990402,-3.00494003296,15.3621397018
4.17058992386,-3.00169992447,15.3665800095
4.12504005432,-2.97919988632,15.3729801178
4.15859985352,-2.96244001389,15.3617897034
4.20527982712,-2.99397993088,15.3608999252
4.1791100502,-2.9627199173,15.358499527
4.20162010193,-2.96371006966,15.3606100082
4.14924001694,-2.93600988388,15.3638601303
3.38094997406,-3.15403008461,15.3456401825
4.16660022736,-2.95528006554,15.3601102829
4.1593298912,-2.91652011871,15.3580799103
4.21033000946,-2.94676995277,15.3646697998
4.23535013199,-3.00642991066,15.3556404114
4.26028013229,-2.98825001717,15.3596401215
4.23683023453,-2.96719002724,15.361869812
4.25079011917,-2.97385001183,15.3637895584
4.26764011383,-2.97268009186,15.3677196503
4.28822994232,-2.99934005737,15.361120224
4.30187988281,-3.00296998024,15.3609399796
3.08432006836,-2.90836000443,15.3373298645
3.37308001518,-3.11966991425,15.3452196121
4.28603982925,-2.97375011444,15.367650032
4.29853010178,-2.98217010498,15.3640499115
4.30714988708,-2.97494006157,15.3704500198
4.23207998276,-2.95404005051,15.3583097458
4.23838996887,-2.92890000343,15.3632898331
4.22698020935,-2.91412997246,15.3699502945
4.25821018219,-2.92674994469,15.3654298782
4.26872014999,-2.93037009239,15.3642597198
4.28136014938,-2.95557999611,15.3657598495
4.28675985336,-2.95205998421,15.3733196259
3.36765003204,-3.10942006111,15.3481197357
4.30467987061,-2.95013999939,15.3764600754
4.31098985672,-2.95582008362,15.3712902069
4.28120994568,-2.93414998055,15.3685302734
4.30028009415,-2.91651010513,15.3730401993
4.31920003891,-2.93735003471,15.3728103638
4.32985019684,-2.99045991898,15.3634195328
4.32742023468,-2.97563004494,15.3671197891
4.32609987259,-2.95940995216,15.3824100494
4.33612012863,-2.97249007225,15.3680696487
4.3391699791,-2.98496007919,15.3667001724
3.41287994385,-3.12353992462,15.3449296951
4.33907985687,-2.92706990242,15.3709201813
4.32021999359,-2.91694998741,15.3699302673
4.3681101799,-2.90892004967,15.3744897842
4.38122987747,-2.92077994347,15.3704900742
3.73581004143,-2.9057199955,15.3745098114
3.77304005623,-2.9002199173,15.3697595596
3.76623988152,-2.87859988213,15.3651199341
3.78190994263,-2.90713000298,15.3675003052
3.79745006561,-2.90229988098,15.360710144
3.81300997734,-2.8882598877,15.3618402481
3.41992998123,-3.11092996597,15.3444404602
3.78408002853,-2.86800003052,15.3573503494
3.79744005203,-2.88211011887,15.3565101624
3.74690008163,-2.85424995422,15.3713102341
3.75664997101,-2.84544992447,15.3681497574
3.77232003212,-2.84305000305,15.3650598526
3.73090004921,-2.82829999924,15.3633203506
3.74572992325,-2.81650996208,15.3626804352
3.75342011452,-2.82280993462,15.3637895584
3.80276989937,-2.84140992165,15.3556995392
3.78480005264,-2.85482001305,15.3570699692
3.43530988693,-3.11199998856,15.3506298065
3.78943991661,-2.83281993866,15.3586902618
3.79023003578,-2.81648993492,15.3681201935
3.81700992584,-2.82395005226,15.3594503403
3.8560500145,-2.89679002762,15.3503599167
3.87090992928,-2.88895988464,15.348690033
3.83024001122,-2.88366007805,15.3525295258
3.83663010597,-2.87575006485,15.349439621
3.89299988747,-2.89601993561,15.3574199677
3.91465997696,-2.90444993973,15.3541603088
3.88667011261,-2.87772011757,15.355099678
3.43395996094,-3.18169999123,15.3605499268
3.9200899601,-2.88192009926,15.3493003845
3.86769008636,-2.83894991875,15.3471403122
3.86455988884,-2.81690001488,15.3503398895
3.82716989517,-2.84992003441,15.3546304703
3.83319997787,-2.83820009232,15.3501701355
3.84368991852,-2.81828999519,15.3558797836
3.87928009033,-2.81316995621,15.345459938
3.8849799633,-2.8576900959,15.3507900238
3.88571000099,-2.8317899704,15.3553600311
3.73627996445,-2.79224991798,15.3640403748
3.46254992485,-3.17966008186,15.3578901291
3.75112009048,-2.78819990158,15.3675699234
3.76690006256,-2.80767011642,15.3713102341
3.72944998741,-2.7704501152,15.3701696396
3.74956011772,-2.77581000328,15.3706197739
3.78987002373,-2.7987101078,15.3854904175
3.82370996475,-2.7960100174,15.3548898697
3.81052994728,-2.77800989151,15.3649301529
3.8065199852,-2.7585299015,15.3713102341
3.81427001953,-2.7420399189,15.3663396835
3.82383990288,-2.7202000618,15.3580703735
3.44313001633,-3.16808009148,15.3553800583
3.85746002197,-2.7748799324,15.3447704315
3.8705599308,-2.7639400959,15.343870163
3.83634996414,-2.79518008232,15.3493700027
3.83527994156,-2.76654005051,15.353890419
3.91296005249,-2.80521011353,15.3471002579
3.91848993301,-2.77248001099,15.3500099182
3.84257006645,-2.75460004807,15.3485002518
3.85650992393,-2.73350000381,15.3446397781
3.83862996101,-2.72017002106,15.3503704071
3.91136002541,-2.75049996376,15.3415203094
3.50908994675,-3.19544005394,15.348110199
3.88068008423,-2.73355007172,15.3454399109
3.87929010391,-2.71939992905,15.3492803574
3.88934993744,-2.72642993927,15.3470897675
3.90723991394,-2.73115992546,15.3432502747
3.92526006699,-2.72256994247,15.3460102081
3.94670009613,-2.87863993645,15.3461503983
3.95685005188,-2.87783002853,15.3447799683
3.96235990524,-2.89586997032,15.3539800644
3.92960000038,-2.8630399704,15.346619606
3.98805999756,-2.88946008682,15.3492603302
3.4424700737,-3.13297009468,15.3492202759
3.97789001465,-2.88172006607,15.3465099335
3.98273992538,-2.9043700695,15.3493795395
4.00819015503,-2.88661003113,15.3605203629
4.02362012863,-2.87842988968,15.3624095917
3.93715000153,-2.84276008606,15.3453798294
3.95690989494,-2.84652996063,15.3446598053
3.93408989906,-2.81787991524,15.3519296646
3.94103002548,-2.83558011055,15.3444700241
3.94589996338,-2.81855988503,15.346039772
3.96707010269,-2.83338999748,15.3455200195
3.10448002815,-2.94511008263,15.3373298645
3.4587700367,-3.14281010628,15.3632001877
3.9766600132,-2.82080006599,15.3506097794
3.97852993011,-2.84627008438,15.3465595245
4.01919984818,-2.83849000931,15.343870163
3.99983000755,-2.8183400631,15.3462896347
4.01381015778,-2.8199300766,15.3468198776
4.06785011292,-2.89409995079,15.3526096344
4.04208993912,-2.87636995316,15.3541603088
4.08515977859,-2.91041994095,15.3527803421
4.1139998436,-2.89551997185,15.3550100327
4.08433008194,-2.87069988251,15.3549404144
3.48125004768,-3.1418800354,15.370300293
4.10938978195,-2.87288999557,15.3547496796
4.03247976303,-2.85657000542,15.3514995575
4.03101015091,-2.83944988251,15.3495101929
4.04655981064,-2.83473992348,15.3516597748
4.08441019058,-2.84730005264,15.3549003601
4.09593009949,-2.85747003555,15.3570203781
4.10216999054,-2.84794998169,15.3523302078
4.10166978836,-2.83054995537,15.3552904129
4.08097982407,-2.81121993065,15.3547496796
4.09264993668,-2.81974005699,15.3617401123
3.45655989647,-3.11239004135,15.358590126
4.10194015503,-2.81017994881,15.3619804382
3.93015003204,-2.78487992287,15.347700119
3.96391010284,-2.79589009285,15.3470602036
3.93084001541,-2.76849007607,15.3446702957
3.94025993347,-2.78244996071,15.3516397476
3.9776699543,-2.79472994804,15.3478603363
3.99181008339,-2.79331994057,15.3515195847
4.0227599144,-2.79932999611,15.3705997467
3.98183989525,-2.7742600441,15.3586502075
3.99963998795,-2.77150011063,15.3545799255
3.4885699749,-3.12345004082,15.3629302979
4.01062011719,-2.78061008453,15.3574199677
3.93247008324,-2.75359010696,15.3460197449
3.93712997437,-2.72078990936,15.3475198746
3.95350003242,-2.72477006912,15.3446598053
3.96597003937,-2.71370005608,15.3460998535
3.95713996887,-2.75043010712,15.3535003662
3.96197009087,-2.73958992958,15.3518600464
3.969810009,-2.73178005219,15.3462400436
3.97936010361,-2.75589990616,15.3495397568
3.99730992317,-2.73790001869,15.3500404358
3.52551007271,-3.09958004951,15.367890358
4.01043987274,-2.71604990959,15.3564901352
4.05194997787,-2.79165005684,15.3571195602
4.06929016113,-2.80492997169,15.3549900055
4.07321977615,-2.78778004646,15.3587703705
4.0971198082,-2.7791800499,15.3606395721
4.1223897934,-2.76663994789,15.3643102646
4.05129003525,-2.7514500618,15.3744802475
4.04733991623,-2.73155999184,15.3694601059
4.05669021606,-2.72287011147,15.372710228
4.11534023285,-2.74162006378,15.3744697571
3.56570005417,-3.27288007736,15.3376598358
4.09027004242,-2.7385699749,15.3695001602
4.11532020569,-2.72279000282,15.3719997406
3.81022000313,-2.70405006409,15.3757696152
3.79688000679,-2.66803002357,15.3599500656
3.80631995201,-2.67668008804,15.3592100143
3.76413011551,-2.62896990776,15.3639602661
3.76268005371,-2.64771008492,15.3759803772
3.77348995209,-2.63831996918,15.3634004593
3.81558990479,-2.62097001076,15.3471002579
3.77670001984,-2.65861010551,15.3701601028
3.58507990837,-3.2782099247,15.3421497345
3.80645990372,-2.65689992905,15.3526096344
3.82353997231,-2.64970993996,15.3552303314
3.77993988991,-2.62487006187,15.3556699753
3.79379010201,-2.61471009254,15.3518199921
3.87210988998,-2.66465997696,15.3461904526
3.84155988693,-2.70132994652,15.3556604385
3.8541200161,-2.69519996643,15.3515996933
3.87225008011,-2.69745993614,15.3483800888
3.863519907,-2.68483996391,15.3524703979
3.83315992355,-2.66856002808,15.3538703918
3.61443996429,-3.25957989693,15.3492698669
3.83902001381,-2.68125009537,15.354809761
3.90081000328,-2.70353007317,15.3494100571
3.9192199707,-2.71041989326,15.3518199921
3.87984991074,-2.65211009979,15.3423404694
3.89871001244,-2.66696000099,15.3391799927
3.92216992378,-2.66382002831,15.3443202972
3.85244011879,-2.65348005295,15.3503103256
3.85244011879,-2.62724995613,15.3354997635
3.86416006088,-2.63962006569,15.3373804092
3.88367009163,-2.63583993912,15.337679863
3.62224006653,-3.27588009834,15.3623399734
3.90404009819,-2.65372991562,15.3393001556
3.91358995438,-2.64237999916,15.3375196457
3.89316010475,-2.61373996735,15.3319101334
3.90476989746,-2.63015007973,15.3366003036
3.91852998734,-2.61898994446,15.3390302658
3.72874999046,-2.60791993141,15.3744096756
3.74231004715,-2.59452009201,15.3603200912
3.75559997559,-2.59922003746,15.357219696
3.77257990837,-2.61090993881,15.3539199829
3.73042988777,-2.57820010185,15.3641004562
3.53467988968,-3.24671006203,15.3332901001
3.74135994911,-2.57896995544,15.3593997955
3.74903988838,-2.55383992195,15.3602800369
3.75626993179,-2.58277988434,15.3556699753
3.78208994865,-2.57806992531,15.3468904495
3.80311989784,-2.57807993889,15.3414897919
3.77800011635,-2.54381990433,15.3563203812
3.73125004768,-2.53531002998,15.3762903214
3.74575996399,-2.52406001091,15.3706197739
3.75935006142,-2.53603005409,15.3640403748
3.80767989159,-2.560090065,15.3452501297
3.20596003532,-3.08101010323,15.3404302597
3.55148005486,-3.23324990273,15.3352603912
3.82417011261,-2.55615997314,15.3376703262
3.79668998718,-2.52636003494,15.3475503922
3.81875991821,-2.52365994453,15.34815979
3.78503990173,-2.54911994934,15.3497495651
3.78738999367,-2.51867008209,15.3528900146
3.82819008827,-2.60537004471,15.3376197815
3.83827996254,-2.60458993912,15.3320598602
3.84377002716,-2.58663988113,15.329870224
3.87671995163,-2.60606002808,15.3260498047
3.84918999672,-2.57730007172,15.3279399872
3.53980994225,-3.21863007545,15.3373603821
3.9016699791,-2.60282993317,15.3302698135
3.88739991188,-2.58017992973,15.3247804642
3.91020011902,-2.59113001823,15.3268604279
3.9170999527,-2.56681990623,15.3275299072
3.85615992546,-2.52709007263,15.328379631
3.83342003822,-2.53643989563,15.3324203491
3.85309004784,-2.51465010643,15.3300895691
3.86782002449,-2.52396011353,15.3304195404
3.8967499733,-2.54038000107,15.3263196945
3.90846991539,-2.54106998444,15.3295898438
3.55923008919,-3.22640991211,15.3364896774
3.88443994522,-2.53494000435,15.3265695572
3.88093996048,-2.51603007317,15.3311395645
3.90450000763,-2.52539992332,15.3256702423
3.92283010483,-2.51435995102,15.3384504318
3.93629002571,-2.6974298954,15.3456201553
3.96760010719,-2.70251989365,15.3471097946
3.95444989204,-2.6751999855,15.3494501114
3.97455000877,-2.6958398819,15.3507699966
3.95268988609,-2.66453003883,15.3601799011
3.96598005295,-2.66595005989,15.3600101471
3.56383991241,-3.21409010887,15.3379802704
3.99951004982,-2.69571995735,15.3491401672
3.98694992065,-2.68083000183,15.3487100601
4.01275014877,-2.68005990982,15.3526000977
3.93953990936,-2.64749002457,15.3493299484
3.95215988159,-2.64117002487,15.3468599319
3.93700003624,-2.61199998856,15.3386602402
3.96423006058,-2.63015007973,15.3443098068
3.97427010536,-2.60751008987,15.3528795242
3.99229001999,-2.65498995781,15.3510704041
4.00713014603,-2.62789011002,15.3559103012
3.59132003784,-3.23997998238,15.3388700485
3.99699997902,-2.61998009682,15.3550901413
4.01394987106,-2.62171006203,15.365650177
4.03688001633,-2.69286990166,15.3723201752
4.04594993591,-2.71061992645,15.3731498718
4.06284999847,-2.69779992104,15.3696403503
4.02441978455,-2.66517996788,15.357170105
4.05739021301,-2.68228006363,15.3655004501
4.07680988312,-2.68641996384,15.3753795624
4.0988202095,-2.68530011177,15.3746500015
4.04456996918,-2.64279007912,15.3727998734
3.60143995285,-3.24383997917,15.341509819
4.05827999115,-2.62448000908,15.3783798218
4.07706022263,-2.66408991814,15.3703098297
3.94855999947,-2.60680007935,15.3407096863
3.94759011269,-2.5872900486,15.3404798508
3.95707988739,-2.57456994057,15.3458003998
3.98570990562,-2.58750009537,15.3780202866
4.03378009796,-2.60776996613,15.376660347
4.00470018387,-2.56522011757,15.3582296371
4.01249980927,-2.57704997063,15.3638801575
3.94201993942,-2.54331994057,15.342040062
3.61227011681,-3.23136997223,15.3445196152
3.95883989334,-2.54317998886,15.3491897583
3.93674993515,-2.53321003914,15.3358802795
3.94939994812,-2.53277993202,15.3508396149
3.96006989479,-2.5238199234,15.3521499634
3.97270989418,-2.55879998207,15.3505601883
3.96408009529,-2.53406000137,15.355509758
3.97181010246,-2.51971006393,15.3540296555
3.97511005402,-2.54477000237,15.352689743
3.9969201088,-2.54239010811,15.3562097549
4.01255989075,-2.54718995094,15.3576698303
3.60296988487,-3.21248006821,15.3408098221
4.01167011261,-2.53538990021,15.3591299057
4.00853013992,-2.52230000496,15.3592796326
4.02196979523,-2.51818990707,15.3683996201
4.05140018463,-2.59468007088,15.3758201599
4.02614021301,-2.58708000183,15.3664703369
4.0422000885,-2.57909011841,15.3648900986
4.05314016342,-2.56810998917,15.3627195358
4.07436990738,-2.60021996498,15.366350174
4.0793299675,-2.59012007713,15.3678398132
4.07746982574,-2.58067989349,15.3623104095
3.62150001526,-3.22265005112,15.3472099304
4.03290987015,-2.54872989655,15.3636903763
4.0491900444,-2.54329991341,15.3655796051
4.05396986008,-2.5580599308,15.3638401031
4.06578016281,-2.56186008453,15.363650322
4.04107999802,-2.53252005577,15.3727703094
4.1160697937,-2.54837989807,15.386349678
4.10935020447,-2.52283000946,15.3717603683
4.12880992889,-2.89001989365,15.3597602844
4.17189979553,-2.90794992447,15.357219696
4.15996980667,-2.88549995422,15.3603601456
3.62784004211,-3.2484099865,15.3537197113
4.15120983124,-2.86324000359,15.3652601242
4.18040990829,-2.87954998016,15.3593702316
4.19925022125,-2.9003200531,15.3578901291
4.21034002304,-2.8908700943,15.3651504517
4.17125988007,-2.8759200573,15.3631095886
4.18984985352,-2.86410999298,15.3585100174
4.20761013031,-2.86783003807,15.3564300537
4.13429021835,-2.84696006775,15.3612604141
4.15140008926,-2.83705997467,15.3604202271
4.12567996979,-2.81896996498,15.3561000824
