X,Y,Z
-0.428560018539,2.44442009926,1.64266002178
-0.432139992714,2.48617005348,1.64091002941
-1.90622997284,2.25450992584,1.4929599762
-0.466709971428,2.51637005806,1.64549994469
-0.471289992332,2.43636989594,1.64698004723
-0.480509996414,2.46301007271,1.64789998531
-0.47012001276,2.4295399189,1.64696002007
-0.463109970093,2.46991991997,1.64547002316
-0.33790999651,2.30642008781,1.62544000149
-0.312180042267,2.34717988968,1.62249004841
-0.355309963226,2.34247994423,1.63024997711
-0.295040011406,2.3332901001,1.61861002445
-0.301849961281,2.35742998123,1.62098002434
-1.76940000057,2.07468008995,1.4953199625
-1.87713003159,2.268419981,1.49135005474
-0.299510002136,2.39324998856,1.62020003796
-0.393570005894,2.32258009911,1.63638997078
-0.378499984741,2.34012007713,1.63516998291
-0.405369997025,2.36207008362,1.63864994049
-0.366850018501,2.38669991493,1.63398003578
-0.290709972382,2.39586997032,1.61811995506
-0.341789960861,2.39812994003,1.62904000282
-0.341529965401,2.45134997368,1.63016998768
-0.315039992332,2.44936990738,1.625
-0.314800024033,2.4872200489,1.62407004833
-1.8331400156,2.29728007317,1.49316000938
-0.378659963608,2.44098997116,1.63600003719
-0.377409994602,2.48493003845,1.63195002079
-0.400820016861,2.46538996696,1.63847005367
-0.354349970818,2.43054008484,1.63258004189
-0.367049992085,2.40386009216,1.63338005543
-2.01631999016,2.61046004295,1.61705005169
-2.00272011757,2.60602998734,1.61670994759
-2.00520992279,2.70407009125,1.62029004097
-1.97231996059,2.59882998466,1.6149699688
-1.95498001575,2.59202003479,1.61151003838
-1.94333994389,2.26593995094,1.49469995499
-1.89133000374,2.59188008308,1.60635995865
-1.9132399559,2.59746003151,1.60839998722
-1.84835994244,2.60125994682,1.61391997337
-1.88564002514,2.61293005943,1.61501002312
-1.97358000278,2.60907006264,1.62005996704
-1.93176996708,2.60816001892,1.61414003372
-1.95506000519,2.61292004585,1.62086999416
-1.81591999531,2.59419989586,1.62653005123
-1.80001997948,2.58440995216,1.62164998055
-1.82615995407,2.59952998161,1.61872005463
-1.92720997334,2.25212001801,1.4946000576
-1.8845499754,2.77975988388,1.60634994507
-1.89960002899,2.7867000103,1.60800004005
-1.23685002327,2.54339003563,1.64883995056
-1.23710000515,2.53426003456,1.65271997452
-1.23266994953,2.52741003036,1.66345000267
-1.2252099514,2.57139992714,1.63529002666
-1.21530997753,2.56586003304,1.64934003353
-1.19764995575,2.60131001472,1.64348995686
-1.15945005417,2.56224989891,1.67569005489
-1.15969002247,2.59503006935,1.66102004051
-1.92970001698,2.26118993759,1.49461996555
-1.18160998821,2.60886001587,1.64461994171
-1.17153000832,2.64383006096,1.61682999134
-1.16182994843,2.63985991478,1.62957000732
-1.1749099493,2.61821007729,1.63873004913
-1.15936005116,2.61444997787,1.64919996262
-1.18055999279,2.62209010124,1.62977004051
-1.14268004894,2.55180001259,1.6856700182
-1.11064994335,2.54497003555,1.69248998165
-1.12231004238,2.57515001297,1.68418002129
-1.13655996323,2.54149007797,1.6877900362
-1.95734000206,2.27876996994,1.49650001526
-1.13871002197,2.58550000191,1.66823005676
-1.13511002064,2.60313010216,1.6611700058
-1.15632998943,2.62973999977,1.63555002213
-1.14803004265,2.63508009911,1.63618004322
-1.15251004696,2.61186003685,1.65146994591
-1.12132000923,2.59720993042,1.67060995102
-1.10958003998,2.61354994774,1.67041003704
-1.12855994701,2.61934995651,1.65453994274
-1.10609996319,2.62942004204,1.66542994976
-1.10039997101,2.60647988319,1.67949998379
-1.9690400362,2.28354001045,1.49662995338
-1.07671999931,2.57976007462,1.70395994186
-1.06222999096,2.57856988907,1.69449996948
-1.06190001965,2.56225991249,1.69642996788
-1.06808996201,2.55647993088,1.69783997536
-1.07714998722,2.549669981,1.69877994061
-1.04927003384,2.53234004974,1.70070004463
-1.09460997581,2.58800005913,1.68666994572
-1.09711003304,2.63191008568,1.66896998882
-1.08510005474,2.60853004456,1.68379998207
-1.06079995632,2.59141993523,1.69330000877
-1.98053002357,2.29741001129,1.49638998508
-1.05514001846,2.63528990746,1.6826800108
-1.05278003216,2.58548998833,1.69363999367
-1.07251000404,2.59361004829,1.69193994999
-1.01895999908,2.54954004288,1.69900000095
-1.03406000137,2.56938004494,1.69489002228
-1.01584005356,2.5703599453,1.69391000271
-1.00041997433,2.54726004601,1.6937199831
-0.993610024452,2.53904008865,1.69374001026
-0.992640018463,2.56464004517,1.69214999676
-0.985599994659,2.56924009323,1.69047999382
-1.96543002129,2.29274010658,1.49650001526
-0.998290002346,2.57140994072,1.69182002544
-1.03894996643,2.53696990013,1.6988799572
-1.03073000908,2.60872006416,1.68948996067
-1.01347005367,2.61924004555,1.6888500452
-1.01340997219,2.6260099411,1.68827998638
-0.997179985046,2.59822010994,1.68780004978
-0.990190029144,2.60414004326,1.68546998501
-1.00878000259,2.60416007042,1.68900001049
-0.997110009193,2.62508010864,1.68561995029
-1.02388000488,2.59031009674,1.69239997864
-1.92016005516,2.29048991203,1.49583995342
-1.04004001617,2.57516002655,1.69439005852
-1.0238699913,2.60626006126,1.68933999538
-1.01461005211,2.59241008759,1.69091999531
-1.01232004166,2.58220005035,1.69245994091
-1.00410997868,2.58660006523,1.69069004059
-0.969380021095,2.54278993607,1.69129002094
-0.970319986343,2.55099010468,1.69034004211
-0.950569987297,2.52651000023,1.69233000278
-0.949540019035,2.54149007797,1.68892002106
-0.954330027103,2.5599899292,1.68645000458
-1.76467001438,1.99020004272,1.49191999435
-1.93072998524,2.29390001297,1.49673998356
-0.93774998188,2.54969000816,1.68535995483
-0.973990023136,2.52648997307,1.69494998455
-0.958940029144,2.60642004013,1.68178999424
-0.97025001049,2.60546994209,1.68303000927
-0.966970026493,2.632999897,1.68017995358
-0.972630023956,2.62730002403,1.68096995354
-0.95324999094,2.61684989929,1.67928004265
-0.94010001421,2.59937000275,1.67877995968
-0.935389995575,2.57286000252,1.68160998821
-0.944890022278,2.63649010658,1.6758300066
-1.95609998703,2.29274010658,1.49668002129
-0.983160018921,2.58212995529,1.68852996826
-0.963599979877,2.58201003075,1.68473005295
-1.12696003914,2.64221000671,1.64216005802
-1.1258200407,2.65503001213,1.63387000561
-1.12106001377,2.63961005211,1.64907002449
-1.11798000336,2.64827990532,1.64485001564
-1.11422002316,2.67812991142,1.6373000145
-1.10643005371,2.68292999268,1.64124000072
-1.09925997257,2.68748998642,1.64432001114
-1.04832005501,2.64594006538,1.68282997608
-1.84957003593,2.19053006172,1.49782001972
-1.06440997124,2.69791007042,1.65374004841
-1.08431005478,2.64225006104,1.67235004902
-1.06340003014,2.63895988464,1.6793500185
-1.04240000248,2.67357993126,1.67328000069
-1.04240000248,2.71421003342,1.66735994816
-1.05390000343,2.74410009384,1.63838994503
-1.05623996258,2.70956993103,1.65329003334
-1.02612996101,2.69349002838,1.67344999313
-1.03190994263,2.7039000988,1.66946005821
-1.01593995094,2.71175003052,1.66838002205
-1.81926000118,2.08859992027,1.49074995518
-1.04481005669,2.65991997719,1.67622995377
-1.00531995296,2.67376995087,1.68034994602
-1.00770998001,2.66686010361,1.68078994751
-1.00747001171,2.69350004196,1.67381000519
-1.02415001392,2.74542999268,1.65729999542
-1.0260900259,2.72238993645,1.66307997704
-1.02625000477,2.73498010635,1.65828001499
-0.961269974709,2.65285992622,1.67772996426
-0.942659974098,2.67135000229,1.67808997631
-0.94616997242,2.64706993103,1.67520999908
-1.81338000298,2.1027200222,1.49361002445
-0.969430029392,2.67486000061,1.67806005478
-0.94283002615,2.680560112,1.6782399416
-0.992760002613,2.64223003387,1.68623995781
-0.994819998741,2.68074011803,1.68068003654
-0.986859977245,2.65042996407,1.68166005611
-0.972880005836,2.65397000313,1.67956995964
-0.979759991169,2.69568991661,1.67797005177
-0.957750022411,2.70162010193,1.67364001274
-0.962360024452,2.74559998512,1.66506004333
-0.954450011253,2.73860001564,1.66541004181
-1.79824995995,2.11770009995,1.494789958
-0.963639974594,2.71655988693,1.66997003555
-0.942789971828,2.7107899189,1.66916000843
-0.936429977417,2.69231009483,1.67463004589
-0.932969987392,2.72006988525,1.66623997688
-0.949620008469,2.72943997383,1.6668599844
-0.955439984798,2.69466996193,1.67460000515
-0.880800008774,2.57858991623,1.67492997646
-0.883109986782,2.60203003883,1.67125999928
-0.89372998476,2.59372997284,1.67773997784
-0.867980003357,2.56932997704,1.67374002934
-1.80060005188,2.12808990479,1.49540996552
-0.867049992085,2.54967999458,1.67542004585
-0.895820021629,2.61472988129,1.67333996296
-0.904089987278,2.61220002174,1.67480003834
-0.887629985809,2.62035989761,1.66982996464
-0.922559976578,2.60882997513,1.6751999855
-0.848259985447,2.53923988342,1.66803002357
-0.852850019932,2.54964995384,1.66998004913
-0.841279983521,2.55435991287,1.66515994072
-0.856490015984,2.57747006416,1.6685500145
-0.835669994354,2.57517004013,1.663869977
-1.80518996716,2.13950991631,1.49696004391
-0.870310008526,2.55649995804,1.6760699749
-0.860939979553,2.56472992897,1.67261004448
-0.851819992065,2.60436010361,1.66408002377
-0.913179993629,2.54274988174,1.68515002728
-0.915610015392,2.52750992775,1.68621003628
-0.902779996395,2.54844999313,1.68138003349
-0.927009999752,2.52750992775,1.68861997128
-0.932749986649,2.58439993858,1.67962002754
-0.874979972839,2.54723000526,1.6804599762
-0.886629998684,2.53474998474,1.67885994911
-1.78547000885,2.08528995514,1.49444997311
-0.892440021038,2.54388999939,1.68009996414
-0.876160025597,2.55910992622,1.67849004269
-0.869090020657,2.68080997467,1.65621995926
-0.862190008163,2.67142009735,1.65643000603
-0.891189992428,2.71308994293,1.66075003147
-0.858730018139,2.68435001373,1.65372002125
-0.855400025845,2.71201992035,1.65039002895
-0.88901001215,2.68307995796,1.65975999832
-0.860000014305,2.64824008942,1.66139996052
-0.869340002537,2.65057992935,1.66210997105
-1.78901994228,2.09564995766,1.49457001686
-0.856610000134,2.65393996239,1.65999996662
-0.913640022278,2.73270988464,1.66524004936
-0.867070019245,2.72487998009,1.64929997921
-0.906589984894,2.72363996506,1.66098999977
-0.839129984379,2.62498998642,1.65824997425
-0.835730016232,2.63878011703,1.65562999249
-0.834460020065,2.65771007538,1.65275001526
-0.848580002785,2.64948010445,1.65919995308
-0.851909995079,2.64010000229,1.66035997868
-0.837989985943,2.73408007622,1.64395999908
-1.74128997326,1.98198997974,1.49293994904
-1.78538000584,2.14321994781,1.49804997444
-0.836820006371,2.74453997612,1.64217996597
-0.832059979439,2.6681098938,1.65038001537
-0.916899979115,2.66458010674,1.66856002808
-0.920350015163,2.69215989113,1.66972005367
-0.914499998093,2.70166993141,1.66992998123
-0.914370000362,2.62623000145,1.67263996601
-0.91916000843,2.638890028,1.671200037
-0.857550024986,2.62845993042,1.66655004025
-0.893670022488,2.65316009521,1.66542005539
-0.885439991951,2.65296006203,1.66488003731
-1.77960002422,2.10478997231,1.49702000618
-0.757770001888,2.53006005287,1.6482000351
-0.74281001091,2.54964995384,1.64883005619
-0.744009971619,2.53470993042,1.64553999901
-0.771700024605,2.56704998016,1.65068995953
-0.769500017166,2.54390001297,1.65021002293
-0.770650029182,2.5239200592,1.6508500576
-0.74849998951,2.59029006958,1.64508998394
-0.747510015965,2.57179999352,1.64590001106
-0.745310008526,2.62179994583,1.64221000671
-0.78560000658,2.58814001083,1.6527299881
-1.77851998806,2.12136006355,1.49743998051
-0.718219995499,2.54387998581,1.64034998417
-0.720830023289,2.55803990364,1.64102995396
-0.74294000864,2.56125998497,1.64637005329
-0.725480020046,2.542730093,1.64234995842
-0.7242000103,2.5694000721,1.64199995995
-0.73708999157,2.57525992393,1.64426004887
-0.732339978218,2.58804988861,1.64183998108
-0.717339992523,2.58344006538,1.63914000988
-0.726520001888,2.58351993561,1.64128994942
-0.739369988441,2.613519907,1.64230000973
-1.77367997169,2.13160991669,1.49934995174
-0.820399999619,2.5519900322,1.66133999825
-0.825039982796,2.57157993317,1.66080999374
-0.818139970303,2.53694009781,1.66158998013
-0.809989988804,2.58114004135,1.65645003319
-0.827340006828,2.53576993942,1.6635299921
-0.821470022202,2.52656006813,1.66314995289
-0.814719974995,2.58687996864,1.65732002258
-0.812290012836,2.60895991325,1.65481996536
-0.827610015869,2.61820006371,1.65767002106
-0.807810008526,2.61586999893,1.65374004841
-1.7785500288,2.15598988533,1.50042998791
-0.795059978962,2.5555100441,1.6548999548
-0.798500001431,2.53820991516,1.65751004219
-0.806529998779,2.55894994736,1.65693998337
-0.787829995155,2.5266699791,1.65520000458
-0.78560000658,2.54628992081,1.65298998356
-0.80084002018,2.60427999496,1.65258002281
-0.792750000954,2.57863998413,1.65464997292
-0.750890016556,2.70515990257,1.63215994835
-0.747600018978,2.69373989105,1.63274002075
-0.746399998665,2.71689009666,1.63043999672
-1.77270996571,2.14889001846,1.50033998489
-0.762549996376,2.71779990196,1.63240003586
-0.740390002728,2.70517992973,1.63089001179
-0.757910013199,2.66925001144,1.63678002357
-0.733829975128,2.67504000664,1.63423001766
-0.744140028954,2.68534994125,1.6333899498
-0.733449995518,2.65304994583,1.63671994209
-0.732490003109,2.72363996506,1.62932002544
-0.758090019226,2.7272799015,1.63086998463
-0.731180012226,2.73540997505,1.62812995911
-0.77419000864,2.73067998886,1.63324999809
-1.80639994144,2.17445993423,1.50309002399
-0.715059995651,2.66108989716,1.63422000408
-0.72556000948,2.66107010841,1.63548004627
-0.721949994564,2.6727399826,1.63382005692
-0.727819979191,2.64122009277,1.63708996773
-0.724290013313,2.63343000412,1.63653004169
-0.724470019341,2.72253990173,1.62900996208
-0.723370015621,2.70994997025,1.62916994095
-0.725329995155,2.69016003609,1.63241994381
-0.807669997215,2.65882992744,1.64803004265
-0.807730019093,2.67036008835,1.64643001556
-1.76918005943,2.09578990936,1.49651002884
-0.810130000114,2.64368009567,1.65016996861
-0.802020013332,2.65407991409,1.647570014
-0.818400025368,2.74565005302,1.64003002644
-0.814880013466,2.73537993431,1.64099001884
-0.808929979801,2.72935009003,1.64087998867
-0.819670021534,2.7132499218,1.64443004131
-0.819609999657,2.68309998512,1.646510005
-0.81957000494,2.72833991051,1.64323997498
-0.804229974747,2.68779993057,1.64335000515
-0.739369988441,2.63562989235,1.63988995552
-1.75775003433,2.09097003937,1.49668002129
-0.790520012379,2.63203001022,1.64795994759
-0.78113001585,2.63319993019,1.64725995064
-0.740450024605,2.64835000038,1.63731002808
-0.776629984379,2.69232010841,1.63712000847
-0.749779999256,2.65194010735,1.63822996616
-0.760230004787,2.65643000603,1.63911998272
-0.790509998798,2.65998005867,1.64451003075
-1.06939995289,2.7747399807,1.61834001541
-1.05534005165,2.77336001396,1.62514996529
-1.05523002148,2.76612997055,1.62770998478
-1.74493002892,2.09459996223,1.49907004833
-1.04436004162,2.78751993179,1.64145004749
-1.03192996979,2.75714993477,1.64521002769
-1.02627003193,2.78060007095,1.63452005386
-1.04133999348,2.81945991516,1.61527001858
-1.03310000896,2.80813002586,1.62454998493
-1.02289998531,2.82436990738,1.62027001381
-1.01801002026,2.83703994751,1.61413002014
-0.974189996719,2.79095005989,1.65149998665
-1.00872004032,2.7664399147,1.64927005768
-0.977580010891,2.81381011009,1.63152003288
-1.71952998638,2.01444005966,1.49703001976
-1.7379399538,2.11543011665,1.49952995777
-0.967119991779,2.8070499897,1.63821005821
-0.937979996204,2.81178998947,1.63908004761
-0.940289974213,2.80357003212,1.6421200037
-0.998300015926,2.75146007538,1.65961003304
-0.988309979439,2.75869011879,1.66418004036
-0.974179983139,2.7628800869,1.65930998325
-0.951919972897,2.76737999916,1.65582001209
-0.936659991741,2.86367988586,1.61880004406
-0.980069994926,2.82313990593,1.62475001812
-0.963909983635,2.82795000076,1.6261099577
-1.72743999958,2.09794998169,1.50136995316
-0.936609983444,2.85349011421,1.62168002129
-0.950869977474,2.82563996315,1.62969994545
-0.945439994335,2.84299993515,1.62363994122
-0.842840015888,2.77343010902,1.63692998886
-0.847440004349,2.79540991783,1.63379001617
-0.879840016365,2.7931098938,1.63891994953
-0.826330006123,2.76206994057,1.63779997826
-0.829879999161,2.80027008057,1.63145005703
-0.819369971752,2.75843000412,1.637830019
-0.820720016956,2.78043007851,1.63259994984
-1.73799002171,2.13267993927,1.50126004219
-0.92609000206,2.74904990196,1.66071999073
-0.917940020561,2.7862200737,1.64551997185
-0.914650022984,2.7965900898,1.64201998711
-0.927269995213,2.80136990547,1.64134001732
-0.915820002556,2.75590991974,1.65482997894
-0.870480000973,2.75272989273,1.64560997486
-0.855419993401,2.75589990616,1.64195001125
-0.872600018978,2.76999998093,1.64253997803
-0.834810018539,2.85472989082,1.62197995186
-0.91009002924,2.86835002899,1.61742997169
-1.71941995621,2.10963010788,1.50162005424
-0.861259996891,2.87101006508,1.61567997932
-0.810259997845,2.86392998695,1.62282001972
-0.823019981384,2.83844995499,1.6253900528
-0.914730012417,2.82574009895,1.63294994831
-0.874029994011,2.8060901165,1.63525998592
-0.930989980698,2.84511995316,1.62557995319
-0.890290021896,2.82791996002,1.63180994987
-0.868250012398,2.81634998322,1.63252997398
-0.839370012283,2.81296992302,1.62949001789
-0.816110014915,2.81536006927,1.62846004963
-1.71688997746,2.08878993988,1.50258994102
-0.758249998093,2.78746008873,1.62174999714
-0.73711001873,2.77131009102,1.62292003632
-0.771920025349,2.80375003815,1.62217998505
-0.745289981365,2.79780006409,1.61898005009
-0.790380001068,2.82572007179,1.62503004074
-0.714049994946,2.77594995499,1.61849999428
-0.714969992638,2.75161004066,1.62223994732
-0.714119970798,2.82562994957,1.61251997948
-0.784609973431,2.76550006866,1.62809002399
-0.763759970665,2.74906992912,1.62896001339
-1.72634005547,2.11777997017,1.50120997429
-0.751039981842,2.76062011719,1.62670004368
-0.793950021267,2.80375003815,1.62654995918
-0.743969976902,2.75043010712,1.62721002102
-0.739480018616,2.8478000164,1.61571002007
-0.725459992886,2.8537299633,1.61100995541
-0.732410013676,2.85131001472,1.61335003376
-0.746640026569,2.88052010536,1.60622000694
-0.763909995556,2.87457990646,1.61301004887
-0.717410027981,2.85254001617,1.60961997509
-0.722169995308,2.83726000786,1.6135699749
-1.75194001198,2.14454007149,1.49995994568
-0.779919981956,2.84435009956,1.62134003639
-0.769810020924,2.85010004044,1.61896002293
-0.801190018654,2.8279800415,1.62555003166
-0.772059977055,2.86381006241,1.61742997169
-0.760389983654,2.84432005882,1.61861002445
-0.744189977646,2.85804009438,1.61424994469
-0.682299971581,2.62523007393,1.62857997417
-0.496360003948,2.60141992569,1.64731001854
-0.512090027332,2.5799100399,1.64900004864
-0.485929965973,2.62465000153,1.64237999916
-1.75906002522,2.16647005081,1.50390005112
-0.530619978905,2.53226995468,1.65770995617
-0.531319975853,2.55307006836,1.65640997887
-0.493470013142,2.63703989983,1.63879001141
-0.677839994431,2.70743989944,1.61913001537
-0.6747199893,2.73418998718,1.6160299778
-0.68725001812,2.73891997337,1.61816000938
-0.658270001411,2.73190999031,1.61137998104
-0.682640016079,2.72144007683,1.61898005009
-0.526049971581,2.67178010941,1.64304995537
-0.521399974823,2.72021007538,1.63389003277
-1.76574003696,2.18138003349,1.50416994095
-0.522449970245,2.71331000328,1.63413000107
-0.513279974461,2.6982998848,1.63463997841
-0.492399990559,2.70490002632,1.63162004948
-0.522480010986,2.75031995773,1.63257002831
-0.443729996681,2.63105988503,1.63134002686
-0.441359996796,2.64503002167,1.62811994553
-0.434469997883,2.61968994141,1.63137996197
-0.459850013256,2.66947007179,1.62750005722
-0.44494998455,2.66939997673,1.62511003017
-0.457669973373,2.56266999245,1.64145994186
-1.75422000885,2.18154001236,1.50518000126
-0.478529989719,2.55910992622,1.64523005486
-0.480530023575,2.62920999527,1.63382005692
-0.469760000706,2.65946006775,1.63406002522
-0.453930020332,2.53031992912,1.64258003235
-0.439090013504,2.56522011757,1.63748002052
-0.421660006046,2.57304000854,1.63356995583
-0.456879973412,2.6795399189,1.62174999714
-0.441200017929,2.70652008057,1.620849967
-0.44470000267,2.72632002831,1.62296998501
-0.433629989624,2.7345199585,1.62724995613
-1.75411999226,2.06686997414,1.49485003948
-1.74373996258,2.18593001366,1.50400996208
-0.468909978867,2.68038010597,1.63137996197
-0.469290018082,2.72751998901,1.62530004978
-0.471400022507,2.70664000511,1.62661004066
-0.295279979706,2.54787993431,1.61926996708
-0.290480017662,2.55812001228,1.61924004555
-0.354220032692,2.54081988335,1.62469005585
-0.296499967575,2.60697007179,1.61479997635
-0.342900037766,2.56264996529,1.62276995182
-0.269569993019,2.52692008018,1.61684000492
-0.283689975739,2.52690005302,1.61769998074
-1.72071003914,2.18594002724,1.50433003902
-0.281370043755,2.57326006889,1.6176700592
-0.408890008926,2.59517002106,1.63049995899
-0.405339956284,2.55473995209,1.63159000874
-0.410050034523,2.60682988167,1.62987005711
-0.405529975891,2.6289100647,1.62673997879
-0.378569960594,2.60341000557,1.62800002098
-0.371850013733,2.53254008293,1.62809002399
-0.34659999609,2.6775200367,1.6119799614
-0.397400021553,2.68670010567,1.61571002007
-0.392500042915,2.71235990524,1.61617994308
-1.60690999031,2.09458994865,1.55219995975
-0.325489997864,2.73201990128,1.61691999435
-0.374199986458,2.72628998756,1.61722004414
-0.398570001125,2.72503995895,1.61882996559
-0.310440003872,2.65801000595,1.61065995693
-0.312640011311,2.71683001518,1.61567997932
-0.396149992943,2.63792991638,1.62421000004
-0.290660023689,2.74278998375,1.62063002586
-0.680220007896,2.75620007515,1.61401998997
-0.647840023041,2.75029993057,1.60708999634
-0.674669981003,2.78743004799,1.6085100174
-1.66022002697,2.09482002258,1.5097899437
-0.693159997463,2.78986001015,1.61330997944
-0.491189956665,2.75510001183,1.62929999828
-0.52121001482,2.75858998299,1.63136005402
-0.499279975891,2.76455998421,1.63162004948
-0.514699995518,2.78305006027,1.6384999752
-0.52393001318,2.78748011589,1.63881003857
-0.513350009918,2.79325008392,1.64476001263
-0.530900001526,2.80837011337,1.64245998859
-0.530830025673,2.81772994995,1.64338004589
-0.488569974899,2.79161000252,1.63897001743
-1.69867002964,2.16750001907,1.51194000244
-0.504019975662,2.83175992966,1.63679003716
-0.493629992008,2.82352995872,1.63529002666
-0.507730007172,2.80163002014,1.63915002346
-0.524950027466,2.93882989883,1.62572002411
-0.519110023975,2.94958996773,1.61874997616
-0.521489977837,2.91383004189,1.62604999542
-0.434689998627,2.75186991692,1.61993002892
-0.439149975777,2.76918005943,1.62821996212
-0.431249976158,2.78875994682,1.62927997112
-0.423990011215,2.76331996918,1.62656998634
-1.70311999321,2.18361997604,1.50914001465
-0.425130009651,2.7773399353,1.62878000736
-0.469159960747,2.77177000046,1.63371002674
-0.469370007515,2.77850008011,1.63345003128
-0.455359995365,2.79584002495,1.63346004486
-0.459239959717,2.85146999359,1.62781000137
-0.437680006027,2.80977010727,1.62687003613
-0.433699965477,2.79709005356,1.62486004829
-0.422930002213,2.79939007759,1.62854003906
-0.422899961472,2.82995009422,1.6211400032
-0.416620016098,2.83844995499,1.62813997269
-1.69499003887,2.11326003075,1.50478994846
-0.480800032616,2.8050699234,1.63462996483
-0.385969996452,2.77731990814,1.62916004658
-0.410199999809,2.77032995224,1.62674999237
-0.414719998837,2.78965997696,1.62492001057
-0.337000012398,2.75517988205,1.61916005611
-0.382369995117,2.80020999908,1.62617003918
-0.403039991856,2.81797003746,1.62784004211
-0.39682996273,2.87665009499,1.61528003216
-0.397570014,2.89426994324,1.61565005779
-0.527119994164,2.98058009148,1.60634994507
-1.66380000114,2.11423993111,1.51179003716
-1.67767000198,2.13018989563,1.50733995438
-1.69509994984,2.17802000046,1.51115000248
-1.74472999573,2.0293200016,1.49625003338
-1.68110001087,2.17112994194,1.51134002209
-1.65450000763,2.14575004578,1.51312994957
-1.65910005569,2.16402006149,1.51324999332
-1.67068004608,2.17682003975,1.51496005058
-1.62888002396,2.12930989265,1.51840996742
-1.61744999886,2.15848994255,1.52015995979
-1.61379003525,2.18374991417,1.5219399929
-1.61723005772,2.14189004898,1.52304005623
-1.60685002804,2.17225003242,1.52186000347
-1.79361999035,2.19770002365,1.50265002251
-1.73578000069,2.04580998421,1.49665999413
-1.79361999035,2.21732997894,1.50177001953
-1.76708996296,2.21727991104,1.50212001801
-1.81119000912,2.23242998123,1.50490999222
-1.81685996056,2.24515008926,1.49916994572
-1.78541994095,2.23250007629,1.50134003162
-1.7611900568,2.22210001945,1.50250005722
-1.76367998123,2.24990010262,1.50506997108
-1.75538003445,2.25568008423,1.51040995121
-1.74855005741,2.20812010765,1.50372004509
-1.73919999599,2.2404499054,1.50249004364
-1.66481995583,1.82811999321,1.50748002529
-1.72391998768,2.03192996979,1.49941003323
-1.74726998806,2.28909993172,1.50197994709
-1.74030995369,2.28218007088,1.50998997688
-1.71700000763,2.23268008232,1.50227999687
-1.73203003407,2.19306993484,1.50241005421
-1.65018999577,2.29632997513,1.56465005875
-1.70780003071,2.25459003448,1.50208997726
-1.70170998573,2.26704001427,1.5032299757
-1.70665001869,2.1968100071,1.50396001339
-1.69865000248,2.20904994011,1.50454998016
-1.68830001354,2.27892994881,1.55572998524
-1.70908999443,2.04111003876,1.50301003456
-1.67973005772,2.2082901001,1.50909996033
-1.66518998146,2.23337006569,1.54216003418
-1.6395200491,2.202450037,1.52454996109
-1.61398005486,2.22076010704,1.52652001381
-1.61136996746,2.25562000275,1.52583003044
-1.61325001717,2.24553990364,1.52623999119
-1.68001997471,2.25468993187,1.54206001759
-1.67287003994,2.2533800602,1.55162000656
-1.63722002506,2.22217011452,1.53470003605
-1.65927004814,2.25107002258,1.55351996422
-1.71252000332,2.07467007637,1.50071001053
-1.64178001881,2.25108003616,1.54793000221
-1.64049994946,2.28379011154,1.55260002613
-1.63636994362,2.26491999626,1.54925000668
-2.02688002586,2.33087992668,1.4983600378
-1.99788999557,2.32407999039,1.49763000011
-2.01183009148,2.34367990494,1.49886000156
-2.01300001144,2.36440992355,1.50206005573
-2.00851988792,2.37477993965,1.50450003147
-2.0233399868,2.38175010681,1.50389003754
-1.99094998837,2.30539989471,1.4973000288
-1.68798005581,1.93095004559,1.50065994263
-1.98975002766,2.31821990013,1.49835002422
-1.95376002789,2.32406997681,1.49822998047
-1.9608900547,2.37258005142,1.50288999081
-1.98868000507,2.38423991203,1.503469944
-2.04185009003,2.4096300602,1.51223003864
-2.02232003212,2.39580011368,1.50934994221
-2.00030994415,2.46086001396,1.53715002537
-1.97923004627,2.39609003067,1.50498998165
-1.97581005096,2.41782999039,1.51094996929
-1.9899200201,2.43393993378,1.52024996281
-1.6856700182,1.95641994476,1.5012999773
-2.05025005341,2.46048998833,1.52926003933
-1.95282995701,2.44457006454,1.52699995041
-1.96437001228,2.45155000687,1.53169000149
-1.98412001133,2.45863008499,1.53584003448
-2.04302000999,2.47469997406,1.54040002823
-2.03057003021,2.4805700779,1.54553997517
-1.99217998981,2.48522996902,1.55359995365
-2.0059800148,2.48428010941,1.55104005337
-2.03620004654,2.50367999077,1.55968999863
-1.93303000927,2.46762990952,1.54683995247
-1.63698995113,1.93349003792,1.51197004318
-1.98517000675,2.49215006828,1.55825996399
-1.94219994545,2.47364997864,1.55097997189
-1.95168995857,2.48485994339,1.55754995346
-1.93868994713,2.30176997185,1.4964799881
-1.93759000301,2.32754993439,1.4983099699
-1.90621995926,2.30410003662,1.49523997307
-1.90724003315,2.31223988533,1.49583995342
-1.93175005913,2.3401799202,1.50036001205
-1.91542005539,2.35767006874,1.50049996376
-1.90503001213,2.33767008781,1.49803996086
-1.67402994633,1.94848001003,1.50284004211
-1.8753900528,2.30296993256,1.49750995636
-1.87495994568,2.32880997658,1.49821996689
-1.8377699852,2.3367099762,1.49779999256
-1.90526998043,2.35064005852,1.49951004982
-1.91667997837,2.3716199398,1.50232994556
-1.9306499958,2.38569998741,1.50433003902
-1.91566002369,2.41760993004,1.51558995247
-1.87051999569,2.35991001129,1.50047004223
